time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
8.330000e-01 2.183785e-02 2.650703e-01 -1.232645e+00 1.364371e-03 -1.294277e-02
8.340000e-01 2.210228e-02 2.637803e-01 -1.346924e+00 1.397994e-03 -1.326174e-02
8.350000e-01 2.236537e-02 2.623764e-01 -1.460429e+00 1.422226e-03 -1.349161e-02
8.360000e-01 2.262700e-02 2.608594e-01 -1.573109e+00 1.415297e-03 -1.342588e-02
8.370000e-01 2.288705e-02 2.592302e-01 -1.684918e+00 1.415707e-03 -1.342976e-02
8.380000e-01 2.314542e-02 2.574896e-01 -1.795808e+00 1.432739e-03 -1.359133e-02
8.390000e-01 2.340200e-02 2.556386e-01 -1.905731e+00 1.447281e-03 -1.372929e-02
8.400000e-01 2.365666e-02 2.536781e-01 -2.014640e+00 1.460228e-03 -1.385210e-02
8.410000e-01 2.390932e-02 2.516093e-01 -2.122490e+00 1.472120e-03 -1.396491e-02
8.420000e-01 2.415985e-02 2.494332e-01 -2.229233e+00 1.527816e-03 -1.449326e-02
8.430000e-01 2.440815e-02 2.471508e-01 -2.334827e+00 1.563788e-03 -1.483450e-02
8.440000e-01 2.465411e-02 2.447635e-01 -2.439225e+00 1.584166e-03 -1.502781e-02
8.450000e-01 2.489764e-02 2.422724e-01 -2.542383e+00 1.598573e-03 -1.516448e-02
8.460000e-01 2.513862e-02 2.396787e-01 -2.644259e+00 1.595009e-03 -1.513067e-02
8.470000e-01 2.537696e-02 2.369839e-01 -2.744810e+00 1.594799e-03 -1.512868e-02
8.480000e-01 2.561256e-02 2.341891e-01 -2.843993e+00 1.590620e-03 -1.508903e-02
8.490000e-01 2.584531e-02 2.312959e-01 -2.941767e+00 1.586442e-03 -1.504940e-02
8.500000e-01 2.607512e-02 2.283056e-01 -3.038092e+00 1.585760e-03 -1.504293e-02
8.510000e-01 2.630189e-02 2.252197e-01 -3.132927e+00 1.590092e-03 -1.508402e-02
8.520000e-01 2.652553e-02 2.220397e-01 -3.226233e+00 1.587656e-03 -1.506091e-02
8.530000e-01 2.674594e-02 2.187672e-01 -3.317972e+00 1.587454e-03 -1.505900e-02
8.540000e-01 2.696303e-02 2.154038e-01 -3.408105e+00 1.590410e-03 -1.508704e-02
8.550000e-01 2.717671e-02 2.119510e-01 -3.496596e+00 1.593315e-03 -1.511460e-02
8.560000e-01 2.738690e-02 2.084106e-01 -3.583408e+00 1.587888e-03 -1.506312e-02
8.570000e-01 2.759351e-02 2.047842e-01 -3.668506e+00 1.585201e-03 -1.503762e-02
8.580000e-01 2.779644e-02 2.010736e-01 -3.751855e+00 1.584105e-03 -1.502723e-02
8.590000e-01 2.799563e-02 1.972805e-01 -3.833422e+00 1.568560e-03 -1.487977e-02
8.600000e-01 2.819098e-02 1.934067e-01 -3.913172e+00 1.559529e-03 -1.479410e-02
8.610000e-01 2.838241e-02 1.894541e-01 -3.991075e+00 1.554492e-03 -1.474632e-02
8.620000e-01 2.856986e-02 1.854246e-01 -4.067099e+00 1.551873e-03 -1.472147e-02
8.630000e-01 2.875324e-02 1.813200e-01 -4.141213e+00 1.550685e-03 -1.471020e-02
8.640000e-01 2.893247e-02 1.771422e-01 -4.213388e+00 1.544812e-03 -1.465449e-02
8.650000e-01 2.910750e-02 1.728932e-01 -4.283596e+00 1.541423e-03 -1.462234e-02
8.660000e-01 2.927824e-02 1.685750e-01 -4.351808e+00 1.539551e-03 -1.460457e-02
8.670000e-01 2.944463e-02 1.641896e-01 -4.417997e+00 1.538552e-03 -1.459510e-02
8.680000e-01 2.960660e-02 1.597390e-01 -4.482139e+00 1.536822e-03 -1.457869e-02
8.690000e-01 2.976408e-02 1.552253e-01 -4.544207e+00 1.535726e-03 -1.456829e-02
8.700000e-01 2.991703e-02 1.506506e-01 -4.604179e+00 1.534962e-03 -1.456105e-02
8.710000e-01 3.006536e-02 1.460169e-01 -4.662030e+00 1.534344e-03 -1.455519e-02
8.720000e-01 3.020904e-02 1.413265e-01 -4.717740e+00 1.517319e-03 -1.439368e-02
8.730000e-01 3.034800e-02 1.365814e-01 -4.771286e+00 1.506628e-03 -1.429226e-02
8.740000e-01 3.048219e-02 1.317839e-01 -4.822649e+00 1.501890e-03 -1.424732e-02
8.750000e-01 3.061155e-02 1.269361e-01 -4.871810e+00 1.499000e-03 -1.421990e-02
8.760000e-01 3.073604e-02 1.220403e-01 -4.918750e+00 1.497240e-03 -1.420321e-02
8.770000e-01 3.085562e-02 1.170986e-01 -4.963453e+00 1.496644e-03 -1.419755e-02
8.780000e-01 3.097022e-02 1.121134e-01 -5.005902e+00 1.495109e-03 -1.418299e-02
8.790000e-01 3.107983e-02 1.070868e-01 -5.046083e+00 1.494069e-03 -1.417312e-02
8.800000e-01 3.118439e-02 1.020212e-01 -5.083981e+00 1.493314e-03 -1.416596e-02
8.810000e-01 3.128386e-02 9.691888e-02 -5.119583e+00 1.492705e-03 -1.416019e-02
8.820000e-01 3.137821e-02 9.178207e-02 -5.152878e+00 1.493822e-03 -1.417078e-02
8.830000e-01 3.146741e-02 8.661313e-02 -5.183854e+00 1.494353e-03 -1.417582e-02
8.840000e-01 3.155143e-02 8.141436e-02 -5.212502e+00 1.494442e-03 -1.417666e-02
8.850000e-01 3.163023e-02 7.618812e-02 -5.238812e+00 1.494263e-03 -1.417497e-02
8.860000e-01 3.170380e-02 7.093674e-02 -5.262777e+00 1.493897e-03 -1.417149e-02
8.870000e-01 3.177210e-02 6.566257e-02 -5.284390e+00 1.493398e-03 -1.416676e-02
8.880000e-01 3.183511e-02 6.036796e-02 -5.303645e+00 1.492809e-03 -1.416117e-02
8.890000e-01 3.189283e-02 5.505528e-02 -5.320538e+00 1.491196e-03 -1.414587e-02
8.900000e-01 3.194522e-02 4.972688e-02 -5.335065e+00 1.489918e-03 -1.413375e-02
8.910000e-01 3.199228e-02 4.438515e-02 -5.347223e+00 1.488864e-03 -1.412375e-02
8.920000e-01 3.203399e-02 3.903244e-02 -5.357011e+00 1.487966e-03 -1.411523e-02
8.930000e-01 3.207034e-02 3.367113e-02 -5.364428e+00 1.487182e-03 -1.410779e-02
8.940000e-01 3.210133e-02 2.830358e-02 -5.369475e+00 1.486498e-03 -1.410131e-02
8.950000e-01 3.212694e-02 2.293218e-02 -5.372153e+00 1.485898e-03 -1.409561e-02
8.960000e-01 3.214719e-02 1.755928e-02 -5.372465e+00 1.485387e-03 -1.409076e-02
8.970000e-01 3.216206e-02 1.218725e-02 -5.370414e+00 1.484962e-03 -1.408673e-02
8.980000e-01 3.217157e-02 6.818448e-03 -5.366006e+00 1.484609e-03 -1.408339e-02
8.990000e-01 3.217570e-02 1.455235e-03 -5.359246e+00 1.484322e-03 -1.408066e-02
9.000000e-01 3.217448e-02 -3.900044e-03 -5.355279e+00 1.484096e-03 -1.407852e-02
